%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449284326261645334,484,1449284326,202973899,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326261649489,485,1449284326,222980746,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326261654432,486,1449284326,242942843,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326266715302,487,1449284326,262974816,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326287172412,488,1449284326,282932330,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326307600722,489,1449284326,302963427,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326327717528,490,1449284326,322980899,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326348742978,491,1449284326,342954622,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326367793261,492,1449284326,362992261,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326390508860,493,1449284326,382986275,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326408440097,494,1449284326,402925873,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326428197915,495,1449284326,422958803,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326447087344,496,1449284326,442927651,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326468815864,497,1449284326,463021956,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326487367720,498,1449284326,482947595,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326509001780,499,1449284326,502979817,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326526935686,500,1449284326,522959248,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326548796175,501,1449284326,542937554,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326567302239,502,1449284326,562960943,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326588776372,503,1449284326,583036623,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326607163216,504,1449284326,602955929,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326629614599,505,1449284326,622951485,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326647013801,506,1449284326,642958416,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326669166587,507,1449284326,663071012,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326687487956,508,1449284326,682992152,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326706977715,509,1449284326,702940458,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326727015178,510,1449284326,722935806,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326747293711,511,1449284326,742968361,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326767525724,512,1449284326,762989875,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326787589563,513,1449284326,783051680,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326808019351,514,1449284326,803481774,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326827813919,515,1449284326,822994084,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326849545135,516,1449284326,842980056,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326867388198,517,1449284326,862933196,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326886561520,518,1449284326,882925793,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326907563118,519,1449284326,902966765,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326927343014,520,1449284326,922965029,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326947603494,521,1449284326,942975793,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326967721685,522,1449284326,963013515,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284326986847563,523,1449284326,982978654,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327009140479,524,1449284327,3003002,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327027665259,525,1449284327,22971391,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327048022277,526,1449284327,42977531,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327067401651,527,1449284327,62986003,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327087419209,528,1449284327,83043309,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327107661045,529,1449284327,103020990,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327127222213,530,1449284327,122930213,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327147237827,531,1449284327,142967353,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327167671102,532,1449284327,162965950,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327188544125,533,1449284327,183576960,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327208193651,534,1449284327,203002937,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327227464573,535,1449284327,223010535,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327247524839,536,1449284327,242985466,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327268402256,537,1449284327,263040397,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327287833932,538,1449284327,282984786,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327307117207,539,1449284327,302962509,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327327629321,540,1449284327,323011273,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327347090545,541,1449284327,342992413,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327367351349,542,1449284327,362965927,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327387262666,543,1449284327,382988816,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327407109156,544,1449284327,402940540,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327427416012,545,1449284327,423016595,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327447180272,546,1449284327,442965401,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327466791796,547,1449284327,463059415,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327488051375,548,1449284327,482978805,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327507304533,549,1449284327,502985403,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327527431553,550,1449284327,522948876,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327547229279,551,1449284327,542974931,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327567634384,552,1449284327,563003904,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327590255699,553,1449284327,582969252,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327609043173,554,1449284327,602994016,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327626927207,555,1449284327,622980822,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327649183802,556,1449284327,642985462,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327668913600,557,1449284327,662954226,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327688296740,558,1449284327,682931657,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327707792707,559,1449284327,702994630,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327728160926,560,1449284327,722997102,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327747429924,561,1449284327,742984450,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327767225972,562,1449284327,762959090,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327787740093,563,1449284327,782972312,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327807494008,564,1449284327,803035576,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327828308962,565,1449284327,822973091,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327848068003,566,1449284327,843014522,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327867475231,567,1449284327,862980911,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327887197041,568,1449284327,882983092,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327907378340,569,1449284327,902962857,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327927573938,570,1449284327,923137078,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327946775235,571,1449284327,942977719,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327968188771,572,1449284327,962964025,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284327990496827,573,1449284327,983022831,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328007492656,574,1449284328,2975054,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328027146490,575,1449284328,22940735,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328048036481,576,1449284328,42971500,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328067095928,577,1449284328,62941806,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328087396384,578,1449284328,83021695,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328107133451,579,1449284328,102936044,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328126978547,580,1449284328,122977475,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328147593032,581,1449284328,142991573,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328167316720,582,1449284328,162968963,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328187487690,583,1449284328,182989936,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328207225852,584,1449284328,202948659,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328227517643,585,1449284328,222956924,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328247267560,586,1449284328,242991938,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328267209607,587,1449284328,262943411,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328287659084,588,1449284328,283018301,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328310072214,589,1449284328,302978066,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328327488613,590,1449284328,322980080,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328347440514,591,1449284328,342979512,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328367379555,592,1449284328,362957901,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328387251376,593,1449284328,382932708,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328410144091,594,1449284328,402926264,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328427387267,595,1449284328,422960654,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328447181029,596,1449284328,442944460,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328467504683,597,1449284328,462995016,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328491300146,598,1449284328,483007114,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328507494983,599,1449284328,502977838,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328527001162,600,1449284328,522955686,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328547665642,601,1449284328,542964659,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328567758693,602,1449284328,563026465,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328587240684,603,1449284328,582964896,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328607661942,604,1449284328,603074827,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328627375321,605,1449284328,622948509,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328647630610,606,1449284328,642968649,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328668509073,607,1449284328,662974497,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328687521484,608,1449284328,682984886,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328706701061,609,1449284328,702984776,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328727569488,610,1449284328,722961833,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328750076242,611,1449284328,742956681,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328767715406,612,1449284328,762969987,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328787849552,613,1449284328,782962335,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328806917953,614,1449284328,803150557,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328827789170,615,1449284328,822932990,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328847190013,616,1449284328,842943421,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328867595115,617,1449284328,862972144,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328887357205,618,1449284328,882955325,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328906815627,619,1449284328,902954548,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328927110946,620,1449284328,922934063,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328948872225,621,1449284328,942937578,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328966468149,622,1449284328,962964842,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284328987737036,623,1449284328,982989023,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329007433236,624,1449284329,2975246,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329027253532,625,1449284329,22933387,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329047652084,626,1449284329,43889728,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329068899965,627,1449284329,62973083,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329087354933,628,1449284329,82968098,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329108823963,629,1449284329,102947155,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329126525647,630,1449284329,122891962,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329150172309,631,1449284329,143161433,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329167382197,632,1449284329,162934159,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329190954460,633,1449284329,182946798,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329207582373,634,1449284329,202962230,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329230350615,635,1449284329,223038328,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329247544759,636,1449284329,243119676,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329268684128,637,1449284329,263003025,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329287083190,638,1449284329,282973665,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329308527311,639,1449284329,302928597,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329327246451,640,1449284329,322939112,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329347757492,641,1449284329,342988168,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329367677208,642,1449284329,363040975,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329386932046,643,1449284329,382998073,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329409570126,644,1449284329,403003255,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329427531078,645,1449284329,422985145,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329446498251,646,1449284329,442972827,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329466612343,647,1449284329,462960384,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329486984501,648,1449284329,482937607,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329507263093,649,1449284329,502972913,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329528183724,650,1449284329,523194968,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329547345359,651,1449284329,542957569,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329569388022,652,1449284329,562941959,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329587670678,653,1449284329,582955599,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329607630000,654,1449284329,602962280,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329629829571,655,1449284329,622953254,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329647509920,656,1449284329,642935560,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329669561181,657,1449284329,662945450,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329687983176,658,1449284329,682954757,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329709564775,659,1449284329,702962064,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329727019175,660,1449284329,722996870,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329747399615,661,1449284329,742962844,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329769225395,662,1449284329,762970525,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329787496028,663,1449284329,782989082,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329807316122,664,1449284329,802968264,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329827492908,665,1449284329,822955154,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329847609192,666,1449284329,842944502,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329867303333,667,1449284329,862950267,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329887484106,668,1449284329,883190239,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329911208816,669,1449284329,903019380,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329927304763,670,1449284329,922939271,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329946942150,671,1449284329,942944994,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329967048126,672,1449284329,962967050,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284329987795142,673,1449284329,982983732,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330007636221,674,1449284330,2983164,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330027220084,675,1449284330,22958638,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330048250186,676,1449284330,42976361,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330067257551,677,1449284330,62938918,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330087229636,678,1449284330,82959100,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330107094817,679,1449284330,102935991,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330126978741,680,1449284330,122938964,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330150325835,681,1449284330,142967854,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330167188578,682,1449284330,162935037,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330186880152,683,1449284330,182938260,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330206763111,684,1449284330,202994275,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330228886944,685,1449284330,222989916,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330247264170,686,1449284330,243007597,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330267285834,687,1449284330,262970321,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330287239940,688,1449284330,282970295,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330307019936,689,1449284330,302969977,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330327411249,690,1449284330,322984659,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330347058490,691,1449284330,342937633,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330367294852,692,1449284330,362975273,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330388290475,693,1449284330,382968372,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330407383005,694,1449284330,402949387,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330427326629,695,1449284330,423018569,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330447551904,696,1449284330,442938168,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330467280535,697,1449284330,462956475,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330491294698,698,1449284330,483000657,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330507200839,699,1449284330,502927172,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330527588389,700,1449284330,522986604,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330547401593,701,1449284330,542949661,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330567587331,702,1449284330,562969635,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330587016333,703,1449284330,582985150,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330606857944,704,1449284330,602924749,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330628027293,705,1449284330,622991806,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330647419701,706,1449284330,642977363,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330667103976,707,1449284330,662977170,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330687887485,708,1449284330,682913644,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330709391351,709,1449284330,702988825,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330727331668,710,1449284330,722995341,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330747598275,711,1449284330,743014856,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330767336079,712,1449284330,762975538,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330787117816,713,1449284330,782966470,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330807088600,714,1449284330,802947486,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330827328109,715,1449284330,822968167,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330847277635,716,1449284330,842935266,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330869535425,717,1449284330,862954532,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330887216104,718,1449284330,882982130,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330907249784,719,1449284330,903019770,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330927158033,720,1449284330,922938453,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330948843190,721,1449284330,942964468,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330970838017,722,1449284330,962967608,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284330987187493,723,1449284330,982971040,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331007322277,724,1449284331,2999680,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331027405101,725,1449284331,23008488,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331048332073,726,1449284331,42981587,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331067673354,727,1449284331,62989311,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331091323819,728,1449284331,83013034,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331107714004,729,1449284331,103005425,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331129013818,730,1449284331,122988108,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331150363481,731,1449284331,143032581,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331169437333,732,1449284331,163002680,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331187752643,733,1449284331,183004154,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331209666469,734,1449284331,202983045,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331228506422,735,1449284331,223239101,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331249430498,736,1449284331,242969493,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331267308467,737,1449284331,262969634,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331287451017,738,1449284331,282974566,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331310429469,739,1449284331,303063623,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331329592046,740,1449284331,323061930,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331347717745,741,1449284331,342983238,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331368160107,742,1449284331,363019837,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331387075338,743,1449284331,382976561,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331407511561,744,1449284331,402985452,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331427050297,745,1449284331,422968592,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331447755036,746,1449284331,442988650,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331466991477,747,1449284331,462978332,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331488053572,748,1449284331,482983098,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331507326225,749,1449284331,502953280,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331526817928,750,1449284331,522988171,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331547730920,751,1449284331,542956228,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331568088527,752,1449284331,562963619,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331587162371,753,1449284331,582961759,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331607105898,754,1449284331,602942984,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331627226549,755,1449284331,622955499,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331647630397,756,1449284331,642946806,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331667585445,757,1449284331,662945322,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331687121580,758,1449284331,682930713,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331707019082,759,1449284331,702934812,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331731366020,760,1449284331,723016244,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331747337357,761,1449284331,742947760,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331767409512,762,1449284331,762925942,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331789308391,763,1449284331,782940833,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331807251718,764,1449284331,802951182,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331828386806,765,1449284331,822984322,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331847643924,766,1449284331,842971838,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331868472555,767,1449284331,863063853,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331887883728,768,1449284331,883086577,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331908667552,769,1449284331,902983093,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331927526151,770,1449284331,922965859,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331946924567,771,1449284331,942962458,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331970298246,772,1449284331,962994848,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284331986979746,773,1449284331,982940656,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284332007223642,774,1449284332,2947505,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284332027591703,775,1449284332,22923854,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284332047505684,776,1449284332,42957787,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284332067316901,777,1449284332,62945844,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284332088117758,778,1449284332,82949860,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284332107921968,779,1449284332,102969918,0.0,0.0,1.5,0.0,0.0,0.0,1.0
