%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449284001210500052,518,1449284001,206873879,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001231148095,519,1449284001,226866481,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001250758552,520,1449284001,246859584,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001273271879,521,1449284001,266880520,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001290591406,522,1449284001,286930790,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001311158555,523,1449284001,306872142,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001331080472,524,1449284001,326869161,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001350948827,525,1449284001,346858556,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001370800123,526,1449284001,367067826,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001390946701,527,1449284001,386875178,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001411234493,528,1449284001,407198991,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001430876193,529,1449284001,426867050,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001450349718,530,1449284001,446875111,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001471255270,531,1449284001,466970589,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001490816662,532,1449284001,486878858,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001511254345,533,1449284001,506972294,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001531079488,534,1449284001,526904105,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001550556891,535,1449284001,546915499,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001570862068,536,1449284001,566887435,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001590931628,537,1449284001,586887454,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001611065589,538,1449284001,606908849,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001631353232,539,1449284001,626973243,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001650690609,540,1449284001,647231723,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001671576219,541,1449284001,666879531,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001692652662,542,1449284001,686907468,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001711323534,543,1449284001,706938820,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001731806578,544,1449284001,726957465,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001751629333,545,1449284001,746936859,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001771808222,546,1449284001,766917170,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001791558982,547,1449284001,786941606,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001810794238,548,1449284001,806949750,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001831936813,549,1449284001,826884644,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001853303320,550,1449284001,846893330,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001871239705,551,1449284001,866880975,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001890912250,552,1449284001,886924577,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001910553924,553,1449284001,906890305,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001931673881,554,1449284001,926887074,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001955793913,555,1449284001,946878677,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001971466245,556,1449284001,966861488,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284001990520732,557,1449284001,986906382,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002011191634,558,1449284002,6883568,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002033697267,559,1449284002,27173380,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002050995727,560,1449284002,46892730,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002071424210,561,1449284002,66933999,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002091839151,562,1449284002,86890600,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002114725532,563,1449284002,106871452,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002131782672,564,1449284002,126864054,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002152569140,565,1449284002,146871072,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002170802341,566,1449284002,166865049,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002190577407,567,1449284002,186890443,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002211828083,568,1449284002,207293631,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002230949780,569,1449284002,226899021,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002251304541,570,1449284002,246861956,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002273216177,571,1449284002,266936184,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002291530585,572,1449284002,286862327,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002313581844,573,1449284002,306895679,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002330579571,574,1449284002,326920239,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002351610698,575,1449284002,346881049,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002371517871,576,1449284002,366896068,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002390915090,577,1449284002,386863544,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002410994620,578,1449284002,406874396,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002430505382,579,1449284002,426857789,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002451336713,580,1449284002,446896850,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002470516746,581,1449284002,466942910,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002490753409,582,1449284002,486864137,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002511027268,583,1449284002,506857238,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002531018985,584,1449284002,526867465,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002552002162,585,1449284002,546860900,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002571618750,586,1449284002,567106837,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002590673258,587,1449284002,586888771,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002611221660,588,1449284002,606883498,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002630948011,589,1449284002,626965600,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002651237773,590,1449284002,646914702,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002672559977,591,1449284002,667181805,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002691350536,592,1449284002,687264199,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002711159722,593,1449284002,706902924,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002731039556,594,1449284002,726900817,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002751001157,595,1449284002,746887544,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002771140791,596,1449284002,766889812,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002793521543,597,1449284002,786912956,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002810956160,598,1449284002,806910725,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002831337813,599,1449284002,826901951,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002853245533,600,1449284002,846894636,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002871612518,601,1449284002,866889197,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002892151755,602,1449284002,886954632,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002911514409,603,1449284002,906875275,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002930866407,604,1449284002,927000253,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002951374564,605,1449284002,946897562,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002970900399,606,1449284002,967385543,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284002990839730,607,1449284002,986902016,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003013885342,608,1449284003,6877159,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003030537426,609,1449284003,26883844,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003050980476,610,1449284003,46915070,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003071268252,611,1449284003,66887462,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003091168115,612,1449284003,87090565,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003111433605,613,1449284003,106894914,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003130309852,614,1449284003,126915807,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003150578669,615,1449284003,146888325,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003170430744,616,1449284003,166897467,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003191070540,617,1449284003,186867485,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003213484423,618,1449284003,206863919,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003230856140,619,1449284003,226958354,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003250679945,620,1449284003,246992789,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003270963706,621,1449284003,266905014,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003291506106,622,1449284003,286872448,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003312091599,623,1449284003,307376678,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003332090983,624,1449284003,326903109,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003350801660,625,1449284003,346894793,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003373024592,626,1449284003,366886269,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003391230320,627,1449284003,386878578,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003411038489,628,1449284003,406908430,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003430720019,629,1449284003,426905572,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003451858097,630,1449284003,446908423,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003471417924,631,1449284003,466900233,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003492914748,632,1449284003,486886083,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003511133755,633,1449284003,506897560,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003532812784,634,1449284003,526881619,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003551755138,635,1449284003,546870053,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003570555583,636,1449284003,566870487,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003593777426,637,1449284003,586878880,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003611236020,638,1449284003,606958648,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003631227876,639,1449284003,627076542,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003650935247,640,1449284003,646894558,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003672340734,641,1449284003,666913076,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003691061320,642,1449284003,686885469,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003710891810,643,1449284003,706867361,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003730807040,644,1449284003,726870420,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003751150950,645,1449284003,746874563,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003770519474,646,1449284003,766898081,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003790724439,647,1449284003,786883307,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003811098144,648,1449284003,806919700,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003832581327,649,1449284003,826878676,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003850985811,650,1449284003,846904360,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003871063477,651,1449284003,866870503,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003891059010,652,1449284003,886912312,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003911378758,653,1449284003,906884705,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003931441163,654,1449284003,926872222,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003950992582,655,1449284003,946885157,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003970612522,656,1449284003,966878258,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284003991146460,657,1449284003,986886942,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004011100557,658,1449284004,6869126,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004030974664,659,1449284004,27183187,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004050998125,660,1449284004,46927660,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004070632665,661,1449284004,66893385,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004092167902,662,1449284004,86883819,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004113376515,663,1449284004,106892919,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004130369323,664,1449284004,126886102,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004150342516,665,1449284004,146878536,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004171169447,666,1449284004,166924845,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004190270289,667,1449284004,186900778,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004210958643,668,1449284004,206888920,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004230914200,669,1449284004,226907104,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004251060440,670,1449284004,246888912,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004271161473,671,1449284004,266897971,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004290396044,672,1449284004,286919529,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004310177543,673,1449284004,306871129,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004331193849,674,1449284004,326942730,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004351882623,675,1449284004,347247499,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004371235448,676,1449284004,366930055,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004391116282,677,1449284004,386902697,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004413409225,678,1449284004,407126382,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004430640017,679,1449284004,426864897,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004450905182,680,1449284004,446878706,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004471028296,681,1449284004,466877806,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004491407793,682,1449284004,486862072,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004511354456,683,1449284004,506891465,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004530833137,684,1449284004,526901648,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004552760412,685,1449284004,546902748,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004570828060,686,1449284004,566895849,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004593907163,687,1449284004,586941532,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004611037862,688,1449284004,606897341,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004630638647,689,1449284004,626860941,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004652035800,690,1449284004,646877916,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004671584147,691,1449284004,666908183,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004691024752,692,1449284004,686904325,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004711647852,693,1449284004,706925425,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004731132724,694,1449284004,726938484,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004754764599,695,1449284004,746882542,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004771607145,696,1449284004,766878809,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004790965242,697,1449284004,786915992,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004811372311,698,1449284004,807282054,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004830907741,699,1449284004,826892943,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004851120534,700,1449284004,846892543,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004872325243,701,1449284004,866903352,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004890819581,702,1449284004,886881118,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004912173740,703,1449284004,907178679,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004931762723,704,1449284004,926903777,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004950777740,705,1449284004,946869877,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004971293968,706,1449284004,966894686,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284004992408939,707,1449284004,986876828,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005011258669,708,1449284005,6884386,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005030974839,709,1449284005,27031028,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005051113152,710,1449284005,46881293,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005071535008,711,1449284005,66857267,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005090365471,712,1449284005,86875742,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005111180008,713,1449284005,106857508,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005131139036,714,1449284005,126906607,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005150359477,715,1449284005,146905040,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005171532588,716,1449284005,166928140,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005190778586,717,1449284005,186857905,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005210745852,718,1449284005,206866921,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005231856095,719,1449284005,226858771,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005252154478,720,1449284005,246889079,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005270740005,721,1449284005,266889220,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005290940089,722,1449284005,286899278,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005311128754,723,1449284005,306891252,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005330724326,724,1449284005,326880143,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005352428440,725,1449284005,346950618,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005370786578,726,1449284005,366877925,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005391175918,727,1449284005,386871941,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005412576053,728,1449284005,406897415,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005430850718,729,1449284005,426880306,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005451186785,730,1449284005,446912989,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005471074975,731,1449284005,466874505,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005491154376,732,1449284005,486887271,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005512927011,733,1449284005,506871912,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005531680808,734,1449284005,526897720,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005551387899,735,1449284005,546933278,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005573387154,736,1449284005,567046878,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005591038930,737,1449284005,586908352,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005611304008,738,1449284005,606936285,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005632242904,739,1449284005,626877050,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005651850579,740,1449284005,646915567,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005670802796,741,1449284005,666866874,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005691593568,742,1449284005,686877890,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005711267987,743,1449284005,706873614,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005730999569,744,1449284005,726895006,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005750795126,745,1449284005,746908563,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005770849284,746,1449284005,766941788,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005791534975,747,1449284005,787064138,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005810161040,748,1449284005,806897362,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005831084782,749,1449284005,826886794,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005852095963,750,1449284005,846864393,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005871156470,751,1449284005,866891660,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005891459017,752,1449284005,887299262,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005911575537,753,1449284005,906943442,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005931340314,754,1449284005,926884249,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005950823008,755,1449284005,947403728,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005971756057,756,1449284005,967095491,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284005990878000,757,1449284005,986865714,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006011356166,758,1449284006,6867563,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006031209228,759,1449284006,26874495,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006053760467,760,1449284006,46899802,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006070857076,761,1449284006,66874068,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006091728964,762,1449284006,86870708,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006110740655,763,1449284006,106869806,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006131571339,764,1449284006,126894613,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006156934008,765,1449284006,146886462,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006170983399,766,1449284006,166879894,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006191200193,767,1449284006,186859784,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006211036563,768,1449284006,206950841,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006233230350,769,1449284006,226882148,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006250756567,770,1449284006,246892372,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006271817108,771,1449284006,267141097,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006290771185,772,1449284006,286905860,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006310886494,773,1449284006,306882001,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006331097932,774,1449284006,326911099,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006351030618,775,1449284006,346881906,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006371451193,776,1449284006,366912797,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006394025050,777,1449284006,386903062,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006411528542,778,1449284006,407063995,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006430892998,779,1449284006,426907301,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006450938020,780,1449284006,446888024,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006471394880,781,1449284006,466924998,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006491074180,782,1449284006,486905221,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006510878341,783,1449284006,506898111,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006530370718,784,1449284006,526904585,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006552404142,785,1449284006,547008351,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006572778473,786,1449284006,566903449,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006590778686,787,1449284006,586906589,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006611212745,788,1449284006,606898979,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006630977019,789,1449284006,626905328,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006651223783,790,1449284006,646928468,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006671027461,791,1449284006,666949650,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006691835143,792,1449284006,686942749,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006711387164,793,1449284006,707022140,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006733163551,794,1449284006,726992405,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006751030004,795,1449284006,746884419,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006772747635,796,1449284006,766862018,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006790374401,797,1449284006,786913867,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006811152781,798,1449284006,806903840,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006830853786,799,1449284006,826912189,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006850841278,800,1449284006,846899621,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006870996372,801,1449284006,866906844,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006890910887,802,1449284006,887118028,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006910882135,803,1449284006,907186543,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006931050537,804,1449284006,926979766,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006951444824,805,1449284006,946931280,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006974508248,806,1449284006,966906337,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284006991158159,807,1449284006,986919394,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284007010545465,808,1449284007,6920909,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284007030924218,809,1449284007,26928924,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284007051558423,810,1449284007,46896480,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284007070525288,811,1449284007,66882952,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284007091440614,812,1449284007,86999134,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284007112337125,813,1449284007,106884773,0.0,0.0,1.5,0.0,0.0,0.0,1.0
