%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449283641224700096,3962,1449283641,212761975,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283641244952706,3963,1449283641,232779288,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283641266775944,3964,1449283641,252775975,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283641284955102,3965,1449283641,272804746,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283641305083707,3966,1449283641,292782808,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283641325619939,3967,1449283641,312847913,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283641344902968,3968,1449283641,332766933,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283641364865765,3969,1449283641,352775287,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283641386457186,3970,1449283641,372773308,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283641404871748,3971,1449283641,392764120,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641427139810,3972,1449283641,412833017,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641445008825,3973,1449283641,432768412,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641464495600,3974,1449283641,452789683,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641484912724,3975,1449283641,472771745,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641504574415,3976,1449283641,492791183,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641526199319,3977,1449283641,512846829,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641544603675,3978,1449283641,532784474,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641565283191,3979,1449283641,552789787,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641584752372,3980,1449283641,572780891,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641607453690,3981,1449283641,592740536,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641624882247,3982,1449283641,612738557,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641644756605,3983,1449283641,632766619,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641664897727,3984,1449283641,652824682,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641685020156,3985,1449283641,672783161,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641705188749,3986,1449283641,692802557,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641725382070,3987,1449283641,712762619,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641745023468,3988,1449283641,732757598,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641764818616,3989,1449283641,752786036,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641788254164,3990,1449283641,772787848,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641805053190,3991,1449283641,792886995,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641824768917,3992,1449283641,812774056,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641846516801,3993,1449283641,832795327,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641864821359,3994,1449283641,852763181,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641884457646,3995,1449283641,872785535,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641905348161,3996,1449283641,892793348,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641925333286,3997,1449283641,912832577,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641944835327,3998,1449283641,932767514,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641965335662,3999,1449283641,952811619,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283641984767281,4000,1449283641,972823931,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642005593201,4001,1449283641,992977911,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642024379765,4002,1449283642,12790972,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642044999736,4003,1449283642,32796783,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642065060174,4004,1449283642,52795844,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642085837785,4005,1449283642,72782447,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642104791752,4006,1449283642,92783050,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642124783661,4007,1449283642,112776527,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642144589192,4008,1449283642,132814172,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642165148573,4009,1449283642,152781316,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642185096501,4010,1449283642,172797127,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642205294530,4011,1449283642,192798647,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642224866690,4012,1449283642,212792083,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642244781246,4013,1449283642,232765144,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642264906017,4014,1449283642,252780330,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642285476084,4015,1449283642,272807141,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642305049581,4016,1449283642,292777411,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642324939854,4017,1449283642,312778847,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642344817648,4018,1449283642,332806408,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642364816622,4019,1449283642,352771302,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642386514705,4020,1449283642,372933073,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642404818920,4021,1449283642,392790633,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642426006796,4022,1449283642,412766861,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642444832313,4023,1449283642,432765338,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642465020715,4024,1449283642,452782566,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642485483036,4025,1449283642,472740211,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642504741891,4026,1449283642,492783730,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642528298426,4027,1449283642,512752375,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642545149242,4028,1449283642,532806644,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642564941829,4029,1449283642,552755497,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642584981435,4030,1449283642,572756975,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642606466673,4031,1449283642,592943037,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642625063780,4032,1449283642,612790389,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642646521879,4033,1449283642,632820742,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642665737191,4034,1449283642,652826261,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642688677716,4035,1449283642,672780572,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642704422961,4036,1449283642,692785883,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642725644027,4037,1449283642,712779986,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642744447913,4038,1449283642,732777630,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642766138951,4039,1449283642,752775192,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642784734121,4040,1449283642,772775419,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642806400828,4041,1449283642,792756897,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642824782389,4042,1449283642,812765833,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642846483882,4043,1449283642,832779978,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642865768221,4044,1449283642,852766122,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642885046930,4045,1449283642,872802183,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642905294236,4046,1449283642,892863870,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642924811617,4047,1449283642,912770680,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642945334654,4048,1449283642,932809575,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642964767053,4049,1449283642,952770928,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283642985054426,4050,1449283642,972792031,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643004991874,4051,1449283642,992804175,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643024833876,4052,1449283643,12795611,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643045832829,4053,1449283643,33193673,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643064760233,4054,1449283643,52785439,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643084890465,4055,1449283643,72787165,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643105452789,4056,1449283643,92783475,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643124419607,4057,1449283643,112789326,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643145363081,4058,1449283643,132838095,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643164480709,4059,1449283643,152781196,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643184498903,4060,1449283643,172797464,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643204770907,4061,1449283643,192797857,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643225284572,4062,1449283643,212781625,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643245561135,4063,1449283643,232804810,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643264884435,4064,1449283643,252804954,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643284887961,4065,1449283643,272815722,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643305074205,4066,1449283643,292918866,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643325683593,4067,1449283643,312814800,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643347191225,4068,1449283643,332817776,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643365046455,4069,1449283643,352796544,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643385546053,4070,1449283643,372824729,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643405084483,4071,1449283643,392833664,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643426108592,4072,1449283643,412840016,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643444972800,4073,1449283643,432828659,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643465035379,4074,1449283643,452841552,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643485190079,4075,1449283643,472833695,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643504916610,4076,1449283643,492767838,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643524852927,4077,1449283643,512817273,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643544596578,4078,1449283643,532774208,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643565339685,4079,1449283643,552808768,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643587683419,4080,1449283643,572784244,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643605308304,4081,1449283643,592812971,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643624196079,4082,1449283643,612788489,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643645576943,4083,1449283643,632787465,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643664768239,4084,1449283643,652795317,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643684879741,4085,1449283643,672777626,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643704741318,4086,1449283643,692787061,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643725537132,4087,1449283643,712791496,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643746953211,4088,1449283643,732776681,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643764782697,4089,1449283643,752793699,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643784553078,4090,1449283643,772762634,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643804898793,4091,1449283643,792804194,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643824454033,4092,1449283643,812781962,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643844584907,4093,1449283643,832762605,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643867019645,4094,1449283643,852766040,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643884879428,4095,1449283643,872790266,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643904199460,4096,1449283643,892750659,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643924934738,4097,1449283643,912752594,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643944843630,4098,1449283643,932752612,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643964854985,4099,1449283643,952774422,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283643985435785,4100,1449283643,972784815,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644005279961,4101,1449283643,992785959,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644026713833,4102,1449283644,12767476,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644044705882,4103,1449283644,32771618,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644067667908,4104,1449283644,52761468,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644084443735,4105,1449283644,72766152,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644104401855,4106,1449283644,92814502,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644124998820,4107,1449283644,112800019,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644145371733,4108,1449283644,132871995,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644166363941,4109,1449283644,152793969,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644187176429,4110,1449283644,172800445,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644205617877,4111,1449283644,192820545,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644226574185,4112,1449283644,212797020,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644245182584,4113,1449283644,232778078,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644265093087,4114,1449283644,252767678,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644284750412,4115,1449283644,272795195,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644304788875,4116,1449283644,292782171,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644324861731,4117,1449283644,312792521,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644347100128,4118,1449283644,332787913,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644364718489,4119,1449283644,352800096,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644384783050,4120,1449283644,372786363,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644406799383,4121,1449283644,392795880,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644425189195,4122,1449283644,412797605,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644445181383,4123,1449283644,432783705,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644465525982,4124,1449283644,452986599,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644485144190,4125,1449283644,472837781,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644505201242,4126,1449283644,492776548,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644524729549,4127,1449283644,512784731,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644544729846,4128,1449283644,532773206,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644565570810,4129,1449283644,552777473,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644584492083,4130,1449283644,572793532,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644611433985,4131,1449283644,592784215,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644625873124,4132,1449283644,612802982,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644644846898,4133,1449283644,632805416,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644664476692,4134,1449283644,652797141,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644684647844,4135,1449283644,672765824,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644705392483,4136,1449283644,692784300,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644726985229,4137,1449283644,712922776,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644744650928,4138,1449283644,732773958,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644764508294,4139,1449283644,752800100,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644788473979,4140,1449283644,772793784,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644820635853,4141,1449283644,792767009,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644828527111,4142,1449283644,812771609,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644844920772,4143,1449283644,832785418,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644864951529,4144,1449283644,852785643,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644884740529,4145,1449283644,872778201,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644904684449,4146,1449283644,892772718,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644924842939,4147,1449283644,912790902,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644944579432,4148,1449283644,932786294,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644965456874,4149,1449283644,953714109,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283644985921470,4150,1449283644,972781577,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645004695559,4151,1449283644,992781344,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645024916237,4152,1449283645,12777610,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645044790860,4153,1449283645,32790209,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645065691957,4154,1449283645,52796600,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645084756783,4155,1449283645,72790490,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645105685772,4156,1449283645,92791756,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645125295582,4157,1449283645,112776771,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645144670012,4158,1449283645,132778245,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645166838360,4159,1449283645,152777552,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645184780546,4160,1449283645,172791443,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645204861981,4161,1449283645,192809959,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645225623376,4162,1449283645,212794808,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645245327444,4163,1449283645,232781448,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645264940442,4164,1449283645,252797672,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645286299008,4165,1449283645,272791188,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645304913597,4166,1449283645,292855454,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645324858251,4167,1449283645,312775719,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645344855060,4168,1449283645,332778318,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645365339154,4169,1449283645,352754041,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645384866108,4170,1449283645,372779432,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645407135914,4171,1449283645,392791948,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645425426725,4172,1449283645,412836880,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645446058553,4173,1449283645,432800021,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645464906211,4174,1449283645,452769828,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645485617128,4175,1449283645,472794427,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645504829432,4176,1449283645,492823568,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645524915823,4177,1449283645,512780833,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645544713287,4178,1449283645,532776890,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645564679593,4179,1449283645,552805073,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645584879195,4180,1449283645,572784213,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645604760911,4181,1449283645,592770437,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645624253769,4182,1449283645,612794828,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645644192684,4183,1449283645,632792385,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645664822117,4184,1449283645,652833484,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645684786173,4185,1449283645,672773207,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645704759779,4186,1449283645,692761931,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645725047638,4187,1449283645,712798655,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645744525199,4188,1449283645,732774546,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645764429216,4189,1449283645,752769353,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645784838823,4190,1449283645,772791202,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645805238570,4191,1449283645,792784593,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645824796056,4192,1449283645,812788817,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645844363551,4193,1449283645,832815874,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645864486333,4194,1449283645,852793556,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645884362569,4195,1449283645,872838655,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645907242815,4196,1449283645,892767962,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645924374297,4197,1449283645,912782144,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645944801892,4198,1449283645,932774077,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645964495972,4199,1449283645,952763925,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283645985812123,4200,1449283645,972974026,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646004895951,4201,1449283645,992823582,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646024387726,4202,1449283646,12783930,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646044956181,4203,1449283646,32785069,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646064387215,4204,1449283646,52802834,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646084938953,4205,1449283646,72795390,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646105092735,4206,1449283646,92841154,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646124642961,4207,1449283646,112784835,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646147385171,4208,1449283646,132861350,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646164685566,4209,1449283646,152796614,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646184689886,4210,1449283646,172776044,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646204281159,4211,1449283646,192824476,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646224995681,4212,1449283646,212794573,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646244814967,4213,1449283646,232800337,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646264734167,4214,1449283646,252787477,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646285119178,4215,1449283646,272994784,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646304920515,4216,1449283646,292793672,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646324722574,4217,1449283646,312783561,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646344889365,4218,1449283646,332781075,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646365083841,4219,1449283646,352752756,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646385284463,4220,1449283646,372802396,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646404829958,4221,1449283646,392768702,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646425934981,4222,1449283646,412801924,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646446999816,4223,1449283646,432800855,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646472413200,4224,1449283646,452790370,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646484773024,4225,1449283646,472821217,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646505203674,4226,1449283646,492792773,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646525157262,4227,1449283646,512756496,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646546116704,4228,1449283646,532778385,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646564528972,4229,1449283646,552781358,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646584787196,4230,1449283646,572768539,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646605096667,4231,1449283646,592788303,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646625485642,4232,1449283646,612820984,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646645028707,4233,1449283646,632777123,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646665320392,4234,1449283646,652773346,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646685103999,4235,1449283646,672779068,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646704676403,4236,1449283646,692783916,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646726202524,4237,1449283646,712768264,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646745039559,4238,1449283646,732776945,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646764647266,4239,1449283646,752777959,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646785575345,4240,1449283646,772813307,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646805029071,4241,1449283646,792810779,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646828538507,4242,1449283646,812896586,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646845214782,4243,1449283646,832799433,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646864973713,4244,1449283646,852831656,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646885043221,4245,1449283646,872829920,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646907092349,4246,1449283646,892830393,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646924271872,4247,1449283646,912798615,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646944441637,4248,1449283646,932813879,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646966656427,4249,1449283646,952800435,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283646985004001,4250,1449283646,972808116,0.75,0.75,1.5,0.0,0.0,0.0,1.0
1449283647005220765,4251,1449283646,992832256,0.75,0.75,1.5,0.0,0.0,0.0,1.0
