%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449283048400167683,7999,1449283048,370316992,0.09483788907527924,-0.054873913526535,0.28094127774238586,-0.012600450289220688,-0.01200322239244811,0.007244210194060877,0.9998223205766965
1449283048435909322,8000,1449283048,406316992,0.09524031728506088,-0.054562013596296276,0.2809767425060272,-0.011211654077796299,-0.010702437040975362,0.007477419983044916,0.9998519114572021
1449283048467611526,8001,1449283048,441166464,0.09555774927139282,-0.05418609827756878,0.2792034149169922,-0.010219037714511377,-0.009853153710351281,0.007908349123132274,0.9998679636053434
1449283048503973114,8002,1449283048,477166464,0.09578005969524384,-0.0538583546876907,0.279550701379776,-0.010696798726352798,-0.00944799117666704,0.00817251103407146,0.9998647528656721
1449283048541646859,8003,1449283048,501166464,0.09587230533361435,-0.05363972485065457,0.27920424938201904,-0.010995597288456407,-0.008485071214556269,0.008392227181420905,0.9998683267959282
1449283048571549525,8004,1449283048,538279360,0.09597360342741013,-0.05328520759940144,0.2783356308937073,-0.010476014289420707,-0.007616495899656216,0.008666335707744261,0.9998785609963937
1449283048607048393,8005,1449283048,574279360,0.09604700654745102,-0.0529299937188625,0.27796661853790283,-0.010736611444381823,-0.007565060446841207,0.009018495988158164,0.9998730728273661
1449283048640406922,8006,1449283048,609003136,0.09604128450155258,-0.05263084918260571,0.2792971730232239,-0.011639116289140198,-0.007521610742512264,0.009126685337559084,0.9998623205014754
1449283048675733586,8007,1449283048,646003136,0.09592343121767044,-0.05234196782112118,0.2786506116390228,-0.013378357733721025,-0.006071159519560585,0.009614071203019887,0.999845853220055
1449283048709597775,8008,1449283048,682003136,0.09571532905101776,-0.05198640003800389,0.27809277176856995,-0.014321900129149256,-0.0049491063089570865,0.009856868497948453,0.9998366024840497
1449283048748887926,8009,1449283048,717176704,0.09561842679977417,-0.05150354281067845,0.28059470653533936,-0.014466561847988196,-0.004718810165890448,0.010107877920054185,0.9998331271881672
1449283048778290671,8010,1449283048,742176704,0.09563831239938736,-0.051125518977642025,0.28285032510757446,-0.01415368489085517,-0.004912843271252382,0.010285026859076753,0.9998348640638166
1449283048815109328,8011,1449283048,777176704,0.09565266966819763,-0.050466120243072475,0.28342461585998535,-0.014574029613244898,-0.0058802341933925665,0.010394763155440368,0.9998224689441648
1449283048847327273,8012,1449283048,814027712,0.09548696875572205,-0.049768697470426525,0.28852999210357666,-0.01383281813805904,-0.006409292573883706,0.01036201350109178,0.9998300869584116
1449283048882415333,8013,1449283048,850027712,0.09520363807678223,-0.04901334643363949,0.29223641753196716,-0.013546020944898964,-0.007672231958488653,0.010473556731840694,0.999823957895949
1449283048918524882,8014,1449283048,885027712,0.09485027939081192,-0.04813995957374569,0.29373326897621155,-0.014274885948063707,-0.009345684801846646,0.010493315661474543,0.9997993679399799
1449283048958692497,8015,1449283048,921916096,0.09432604163885117,-0.04715929180383679,0.2969502806663513,-0.013274298250791404,-0.010196311850774763,0.010551116621588624,0.9998042319217438
1449283048988227711,8016,1449283048,957916096,0.09366100281476974,-0.046199254691600765,0.29980647563934326,-0.012293763058760948,-0.010765392372064158,0.010453986371083364,0.9998118242378831
1449283049020868302,8017,1449283048,993916096,0.09285613894462585,-0.045227415859699215,0.30215421319007874,-0.011929541491050043,-0.010907565160006572,0.010488394955153007,0.9998143350809481
1449283049058822250,8018,1449283049,29917888,0.09192776679992676,-0.044306192547082866,0.30274268984794617,-0.012470867570958907,-0.010575318109574898,0.010492253816265392,0.999811258547714
1449283049090746299,8019,1449283049,53917888,0.09124305099248886,-0.04362941905856129,0.30419573187828064,-0.012619600073093654,-0.009403683785552614,0.010301397384242636,0.9998230831688117
1449283049129111487,8020,1449283049,89917888,0.09016498178243637,-0.04259623587131497,0.3077044188976288,-0.01328551736870312,-0.008030038158380295,0.010288336523385568,0.999826566783961
1449283049159564070,8021,1449283049,125647808,0.08891702443361282,-0.04144361615180966,0.3102310597896576,-0.014037167020018828,-0.006729881855947948,0.010397128409753936,0.9998247678233861
1449283049193965141,8022,1449283049,161647808,0.0877203419804573,-0.04018817469477649,0.3124120235443115,-0.013852982900320344,-0.006000088889173335,0.010495419479856934,0.9998309556960252
1449283049231683078,8023,1449283049,197647808,0.08647013455629349,-0.03886183723807331,0.31395816802978516,-0.012671366844416955,-0.005744795487267104,0.010513266886388274,0.999847940942261
1449283049261934972,8024,1449283049,233527488,0.08532268553972244,-0.037444639950990635,0.3144214451313019,-0.011465552032655622,-0.006119338367379928,0.010413445736628005,0.9998613178648439
1449283049298625552,8025,1449283049,269527488,0.08417855203151703,-0.03598239645361896,0.3173638582229614,-0.010836309642834548,-0.006730553024288417,0.010323504731745592,0.9998653405831034
1449283049332976798,8026,1449283049,305527488,0.08287616819143295,-0.03452488780021663,0.3239360451698303,-0.010492957535598205,-0.007174635076459833,0.010282982147514514,0.9998663324324055
1449283049367898411,8027,1449283049,330172352,0.0819602683186531,-0.03351863101124759,0.32605376839637756,-0.01039853446005476,-0.0070908466647528765,0.010180018526848104,0.9998689702143242
1449283049401221621,8028,1449283049,366172352,0.08062576502561569,-0.03200288116931911,0.329167902469635,-0.009760138405428043,-0.007571079358765532,0.010233861877570673,0.9998713349860175
1449283049437512455,8029,1449283049,402172352,0.07923121750354767,-0.030496586114168125,0.3339303135871887,-0.008760202945519852,-0.008085886954150643,0.010110491134933487,0.9998778201588074
1449283049471931830,8030,1449283049,438004160,0.07765847444534302,-0.029045211151242215,0.33827775716781616,-0.008061457059285832,-0.008186824457929724,0.010056143335413764,0.9998834246033855
1449283049505570202,8031,1449283049,474004160,0.0759720429778099,-0.027635566890239674,0.3412291705608368,-0.008338277684060435,-0.007444528594811264,0.010107364102797157,0.9998864402071655
1449283049539133890,8032,1449283049,510004160,0.07411874830722809,-0.026269534602761227,0.3454028069972992,-0.008466259909024396,-0.006511950827870732,0.01002043458245189,0.9998927481636953
1449283049575744501,8033,1449283049,546225856,0.07215660810470581,-0.02492784336209293,0.35105782747268677,-0.008083537751368238,-0.006303488668255306,0.010065553972693769,0.9998967982103225
1449283049608684558,8034,1449283049,582225856,0.07026182115077972,-0.02359502017498012,0.3546256721019745,-0.0073757484367269945,-0.006382040471750146,0.01011281702911708,0.9999012945416916
1449283049645567432,8035,1449283049,607154368,0.06902697682380676,-0.022727329283952668,0.35881298780441284,-0.006925129712629797,-0.0068212615699572154,0.010148643421981032,0.9999012541275017
1449283049677477585,8036,1449283049,643154368,0.06730782985687256,-0.02151040174067016,0.3640139102935791,-0.0067676550728366204,-0.006816175537112276,0.010119938725708152,0.9999026579802907
1449283049709948731,8037,1449283049,679154368,0.0654066652059555,-0.02042162418365474,0.3672920763492584,-0.007164040559269536,-0.005527702118708914,0.010103465798696651,0.9999080162750005
1449283049746363132,8038,1449283049,714562240,0.06336084753274918,-0.019409006461501076,0.36977818608283997,-0.007806068293498342,-0.004255358059915317,0.010032038827924349,0.999910153675086
1449283049782542083,8039,1449283049,750562240,0.0614154115319252,-0.018391665071248963,0.37272241711616516,-0.008472990420783139,-0.003299583561055812,0.00982289565796456,0.9999104119382625
1449283049816110267,8040,1449283049,786562240,0.05946396663784981,-0.017462108284234956,0.3756512403488159,-0.008628649571045017,-0.003056552620588919,0.009511553568554959,0.999912863324285
1449283049848832479,8041,1449283049,821575360,0.05759994685649872,-0.016597546637058213,0.37593698501586914,-0.00888241107359282,-0.002525379503993561,0.00939810492567093,0.9999131966604334
1449283049885422508,8042,1449283049,857575360,0.05570505931973457,-0.01577115803956981,0.37896788120269775,-0.0085720244043777,-0.001953158779677614,0.009430486586620884,0.999916882291289
1449283049919554614,8043,1449283049,881575360,0.05440835282206535,-0.01525104418396945,0.3819034695625305,-0.007609826166915863,-0.002120941024898699,0.009363017081309129,0.9999249602175222
1449283049953214766,8044,1449283049,918196160,0.05271044000983238,-0.014570059254765464,0.3848237693309784,-0.007078316985863965,-0.002229962357355594,0.009325642534605971,0.9999289760217218
1449283049987343216,8045,1449283049,954196160,0.05104430392384529,-0.013938615098595572,0.3842490613460541,-0.006885132301205764,-0.001510335085611681,0.009370163096360818,0.9999312545793694
1449283050023162036,8046,1449283049,990196160,0.04945436865091324,-0.013374874368309928,0.38592708110809326,-0.008007551191101647,-0.0009364770901749137,0.009323437909290659,0.9999240349347209
1449283050059484750,8047,1449283050,25942720,0.048040132969617844,-0.012906902469694568,0.38754093647003174,-0.00915344486711708,-0.00021019426789483595,0.009314081752032723,0.9999147054356942
1449283050089907675,8048,1449283050,61942720,0.04674789309501648,-0.012453111819922877,0.38817769289016724,-0.009389951311477119,0.00048538209464088966,0.00920907743060138,0.9999133893050274
1449283050125526003,8049,1449283050,97942720,0.04546141251921654,-0.012028392404317809,0.3895215094089508,-0.009421107190722526,0.0016017759068167672,0.00927558392937864,0.9999113163656137
1449283050164136517,8050,1449283050,133702592,0.044301360845565796,-0.011675276793539476,0.38966795802116394,-0.008587484251812926,0.0019205933797483842,0.009200640601564126,0.999918954039684
1449283050195217465,8051,1449283050,157702592,0.043720073997974396,-0.011447004973888349,0.3900121748447418,-0.007804201746286768,0.0018914013865964812,0.009252328637643607,0.9999249529093065
1449283050228684978,8052,1449283050,193702592,0.04296070709824562,-0.011202114634215783,0.3925665318965912,-0.007502639360439154,0.0013888416288563288,0.009160111023068612,0.9999289344186426
1449283050263595785,8053,1449283050,229615552,0.04233211651444435,-0.01113152224570508,0.39508625864982605,-0.0074137495924722074,0.0006382655858991303,0.008888427016803507,0.9999328101423559
1449283050298096797,8054,1449283050,265615552,0.04187507927417755,-0.011186626739799928,0.39734944701194763,-0.00806752063075378,-0.0012375498357418044,0.008961514289455354,0.9999265347228846
1449283050333355900,8055,1449283050,301615552,0.04136919230222702,-0.011335269547998857,0.40045294165611267,-0.008394175765798477,-0.0019763580545315244,0.008849815865843746,0.9999236533761935
1449283050369022064,8056,1449283050,337524928,0.04093217849731445,-0.01151442527770991,0.4038345515727997,-0.008889889206817972,-0.0026821760297624513,0.00861653417791321,0.9999197623511583
1449283050401989815,8057,1449283050,373524928,0.040536802262067795,-0.011744453571736762,0.40794527530670166,-0.009957272672871201,-0.0036824913937982743,0.008340895071275129,0.999908856570169
1449283050435822655,8058,1449283050,409524928,0.040202852338552475,-0.011971563100814769,0.4094664454460144,-0.010644571067124388,-0.004005939076561456,0.008209026390288978,0.9999016238833874
1449283050472600730,8059,1449283050,433682112,0.039982836693525314,-0.012118917889893005,0.4092126786708832,-0.011202364789053669,-0.003380392767035263,0.008174933679253262,0.9998981200238419
1449283050505095795,8060,1449283050,470682112,0.039728567004203796,-0.012279964052140662,0.409832626581192,-0.012017422146680681,-0.0031130248597299576,0.008145928408224017,0.9998897611694697
1449283050541420284,8061,1449283050,506682112,0.03961652144789696,-0.012388360686600158,0.41197702288627625,-0.012813349734200109,-0.0033889979235295483,0.00795572365946573,0.9998805124727241
1449283050573177930,8062,1449283050,543040000,0.03962458670139313,-0.012413281947374294,0.4140556752681732,-0.012959942662593637,-0.0043096531849561425,0.00784941031844446,0.9998759190685914
1449283050607991018,8063,1449283050,579040000,0.039646971970796585,-0.012377838604152152,0.4159124195575714,-0.013281006289060133,-0.004793342635190903,0.007862247706198295,0.9998694033719293
1449283050644373907,8064,1449283050,614929920,0.039667170494794846,-0.012279150076210449,0.4167434871196747,-0.013242949694281123,-0.005047420845035711,0.007671161840805536,0.9998701421195755
1449283050679438055,8065,1449283050,650929920,0.039706725627183914,-0.012075422331690736,0.4182654917240143,-0.012747765971247991,-0.004580649932816898,0.00756628577594086,0.9998796244691119
1449283050714681077,8066,1449283050,674929920,0.03970395028591156,-0.011903200298547693,0.4179810881614685,-0.012201455426680255,-0.003945634250901437,0.007512191675492237,0.9998895556170488
1449283050747643667,8067,1449283050,710449664,0.03975359722971916,-0.01162462309002871,0.4220028519630432,-0.011786387422065918,-0.0029837803666015656,0.0072521917618232,0.9998997868991224
1449283050785386024,8068,1449283050,746449664,0.03991090506315231,-0.01131974160671229,0.42435547709465027,-0.011300984483530601,-0.003115883866409328,0.007202690349398881,0.9999053456548599
1449283050818428718,8069,1449283050,782449664,0.040082890540361404,-0.010928240604698606,0.4270947277545929,-0.010769138636928435,-0.0033357335606720643,0.007285689107432873,0.9999099045758376
1449283050849573958,8070,1449283050,818716672,0.04025844857096672,-0.010549730621278234,0.42859524488449097,-0.00998554721459841,-0.0034146196271969006,0.0069891031211017545,0.9999198876195978
1449283050888454573,8071,1449283050,854716672,0.04049219191074371,-0.010217374190688081,0.42923861742019653,-0.009411169191269947,-0.0035618424446305767,0.00699805381118119,0.9999248823865265
1449283050918622642,8072,1449283050,890716672,0.04081980511546135,-0.009855047799646802,0.4315319359302521,-0.009595966560906909,-0.003837827921285904,0.007088603884591038,0.9999214670150731
1449283050953919343,8073,1449283050,926807040,0.04115741699934006,-0.009483307600021309,0.4345650374889374,-0.010219500724275491,-0.004618884261737162,0.0071624045510911265,0.9999114599174117
